-0.71251025	-0.690275	-0.12595225
-0.070311325	-0.70548325	-0.7051085
-0.70994525	-0.701749	-0.05620895
-0.32105225	-0.511262	-0.7972225
-0.042173125	-0.88154175	-0.46963275
-0.94576475	-0.211256775	-0.246812675
-0.75224575	-0.6156725	-0.234731425
-0.65686275	-0.7489135	-0.087496775
-0.98751025	-0.065718375	-0.1427107
-0.657569	-0.0670616	-0.75026075
-0.62427025	-0.1403288	-0.768512
-0.051014825	-0.6511945	-0.756907
-0.1563307	-0.106426075	-0.981956
-0.67645825	-0.702503	-0.221172575
-0.73543675	-0.25939	-0.62600075
-0.048781125	-0.05069395	-0.9970955
-0.204757475	-0.66592275	-0.71738875
-0.36503675	-0.53827025	-0.75962775
-0.82945425	-0.123716025	-0.54471275
-0.37313925	-0.48782675	-0.78918875
-0.217949675	-0.4908185	-0.843575
-0.761543	-0.070733525	-0.64411475
-0.5397945	-0.0643604	-0.83918525
-0.5487225	-0.181174525	-0.81615125
-0.521368	-0.12159805	-0.84463225
-0.707789	-0.0686128	-0.7029455
-0.8279805	-0.54697225	-0.123618175
-0.56967725	-0.1155767	-0.813709
-0.59520175	-0.27863325	-0.75373975
-0.82938825	-0.55479525	-0.0637127
-0.799414	-0.598382	-0.04915765
-0.995984	-0.044200725	-0.07418185
0.6824225	-0.5729805	-0.453875
0.4595095	-0.53696575	-0.70747925
0.45868975	-0.75800875	-0.463727
0.82231925	-0.38590075	-0.418212
0.51943225	-0.2691465	-0.81103525
0.34167325	-0.8966795	-0.28151925
0.37049175	-0.3089255	-0.875975
0.93462475	-0.27698675	-0.2231041
0.2378469	-0.29248175	-0.92623275
0.185101575	-0.25415125	-0.949294
0.9814	-0.1232241	-0.14721995
0.152416625	-0.092376075	-0.98399125
0.110551325	-0.982943	-0.146982
0.08567875	-0.993544	-0.07427105
0.9939905	-0.072205175	-0.082107975
0.08257285	-0.068483625	-0.994194
0.315232	-0.44621275	-0.83758825
0.57660075	-0.45275925	-0.6801095
0.26024375	-0.59737425	-0.758581
0.25422425	-0.78366075	-0.5668105
0.53771825	-0.797893	-0.2724955
0.68284575	-0.71509375	-0.149601825
0.52358525	-0.84421475	-0.114772075
0.42934075	-0.87643375	-0.218068575
0.863363	-0.46782225	-0.1891317
0.63284725	-0.521669	-0.5721615
0.16926885	-0.44018775	-0.88181825
0.91858225	-0.16872195	-0.357433
0.9051155	-0.38073425	-0.189286525
0.4623035	-0.64242475	-0.6112045
0.414392	-0.173163675	-0.8934845
0.635564	-0.1587213	-0.7555705
0.56134225	-0.38514025	-0.73251775
0.11496695	-0.95256275	-0.2818045
0.54899975	-0.110719175	-0.82846275
0.36886475	-0.924892	-0.0923099
0.10800255	-0.33648975	-0.935477
0.09803235	-0.90262775	-0.419119
0.089810625	-0.97258775	-0.21450075
0.97990775	-0.061925	-0.1890038
0.1995579	-0.97850775	-0.0467245
0.066746975	-0.189139375	-0.9796075
0.9783425	-0.199738425	-0.0499357
0.1562926	-0.18132795	-0.970928
0.40215325	-0.8083575	-0.42994975
0.217410975	-0.935813	-0.2774985
0.0517425	-0.98765025	-0.14648495
0.3003165	-0.8685805	-0.39422075
0.989921	-0.05449115	-0.129372675
0.05002625	-0.13145205	-0.98983525
0.1186216	-0.575686	-0.80902925
0.20160355	-0.4968075	-0.844133
0.730788	-0.44810825	-0.51493675
0.131301325	-0.67934725	-0.721984
0.7657915	-0.38808575	-0.5128075
0.12369445	-0.759931	-0.6381375
0.25016325	-0.44002375	-0.86245425
0.644209	-0.7178135	-0.26413275
0.62931025	-0.31766675	-0.7092805
0.830186	-0.4256175	-0.3600975
0.403481	-0.53778375	-0.740279
0.83660275	-0.53416075	-0.121577775
0.88513275	-0.205158425	-0.4176985
0.36122275	-0.64509625	-0.67334025
0.7088685	-0.1978525	-0.67703975
0.80839775	-0.352653	-0.47133475
0.65553025	-0.2270477	-0.7202475
0.14317425	-0.8305535	-0.5382355
0.19442405	-0.36029925	-0.91236125
0.690419	-0.65702675	-0.302754
0.645361	-0.46435125	-0.6065405
0.37706825	-0.78546725	-0.490802
0.274797	-0.84391725	-0.460781
0.35355675	-0.233311225	-0.905864
0.250123	-0.70964575	-0.6586875
0.58386975	-0.7994625	-0.141328575
0.43651975	-0.89350075	-0.105436025
0.550397	-0.60757725	-0.5726375
0.43629575	-0.48234375	-0.75961125
0.52541325	-0.5316355	-0.66430725
0.903367	-0.3529975	-0.243615425
0.5928955	-0.74636225	-0.30239425
0.58775375	-0.77721175	-0.224753575
0.734567	-0.58959725	-0.335875
0.59312625	-0.219564725	-0.77460925
0.39385625	-0.90404875	-0.166109725
0.47035775	-0.5865215	-0.6593625
0.539622	-0.1816396	-0.822094
0.57813175	-0.81319875	-0.065051475
0.90518975	-0.239650675	-0.35103575
0.5223005	-0.743789	-0.417133
0.47810425	-0.215955275	-0.8513545
0.68380225	-0.51181475	-0.52006325
0.30785575	-0.1664165	-0.936775
0.929589	-0.22562155	-0.29151625
0.27149275	-0.37450325	-0.886604
0.411638	-0.870184	-0.27085825
0.4292465	-0.0825723	-0.89939525
0.53450775	-0.82206725	-0.1962952
0.201627925	-0.8422205	-0.5000325
0.92453525	-0.33333225	-0.184779
0.170858025	-0.303063	-0.93753775
0.48625725	-0.1283649	-0.864343
0.121988625	-0.40549175	-0.90592825
0.617021	-0.39128875	-0.682786
0.428951	-0.7291925	-0.5331935
0.90873175	-0.41126025	-0.070169225
0.158808525	-0.90527425	-0.39405075
0.361539	-0.84442775	-0.395299
0.69550175	-0.68107825	-0.228983075
0.647903	-0.078229175	-0.7576445
0.41890225	-0.90645	-0.048938875
0.59364525	-0.497216	-0.63274525
0.30828725	-0.07181955	-0.9485245
0.215052475	-0.87522125	-0.433317
0.9351325	-0.0850936	-0.34393125
0.108435325	-0.930561	-0.34972225
0.9631025	-0.06737655	-0.26026925
0.7891735	-0.4644785	-0.40186075
0.949003	-0.28451175	-0.1358583
0.417677	-0.26336925	-0.86960475
0.240565375	-0.90620525	-0.3477745
0.162301375	-0.9537325	-0.253113
0.8679685	-0.14522855	-0.47492675
0.586406	-0.0604694	-0.80756725
0.67476375	-0.628895	-0.38626725
0.30414975	-0.89320425	-0.331224
0.25025175	-0.96584675	-0.06587645
0.5947085	-0.134802725	-0.79256925
0.38321025	-0.89469725	-0.2295514
0.4770475	-0.84162825	-0.25321375
0.46725625	-0.86639575	-0.176217075
0.508212	-0.47228425	-0.72019375
0.686597	-0.148594675	-0.71170425
0.90467	-0.13654255	-0.40366025
0.24185245	-0.94758325	-0.2088307
0.1249204	-0.248904325	-0.96044175
0.52750975	-0.061941525	-0.847121
0.47634125	-0.8773225	-0.0549398
0.05108055	-0.9508445	-0.30470025
0.464463	-0.276148	-0.8414545
0.134702475	-0.868505	-0.4770405
0.948455	-0.14115615	-0.28376025
0.233409975	-0.20867195	-0.94973275
0.9679005	-0.114602575	-0.223698725
0.082291175	-0.46151075	-0.88329675
0.95923825	-0.1898026	-0.209399675
0.94671525	-0.31528275	-0.0640762
0.0581623	-0.8817315	-0.46779225
0.313263	-0.30467925	-0.89948175
0.168822525	-0.93336925	-0.316763
0.925321	-0.359211	-0.121487975
0.97099175	-0.205753775	-0.121844575
0.099385375	-0.138241175	-0.98540025
0.05347575	-0.91774775	-0.39302925
0.1699574	-0.969344	-0.17746855
0.98806675	-0.13824985	-0.067055325
0.04013275	-0.99784	-0.03727595
0.17316105	-0.9805295	-0.092625425
0.27827625	-0.920003	-0.27600625
0.1754989	-0.59884825	-0.7814115
0.1862552	-0.648745	-0.7378765
0.22583215	-0.552181	-0.80257125
0.18778135	-0.6968545	-0.69220925
0.19072865	-0.7770605	-0.59985325
0.089477225	-0.5259435	-0.845804
0.188864325	-0.73942575	-0.64622125
0.13891135	-0.4964575	-0.8568835
0.319751	-0.62247175	-0.7143615
0.31095825	-0.676754	-0.667334
0.6830525	-0.4049225	-0.6078605
0.31783525	-0.784707	-0.53220775
0.75275625	-0.6558055	-0.05363
0.3089745	-0.720904	-0.620369
0.73139275	-0.67276525	-0.111635025
0.300492	-0.75785875	-0.5791175
0.196686525	-0.809691	-0.55293525
0.113500975	-0.63091525	-0.76751275
0.12782855	-0.7166005	-0.68568025
0.25209875	-0.66443825	-0.70355925
0.69365575	-0.266918	-0.66904675
0.8737735	-0.482268	-0.060269175
0.29742125	-0.52148575	-0.79976175
0.22614035	-0.96454325	-0.1361072
0.80200075	-0.57025475	-0.17784
0.831677	-0.4972155	-0.24722255
0.25117525	-0.7482095	-0.6141015
0.3689115	-0.1177868	-0.92197725
0.34108725	-0.828701	-0.4437845
0.8969875	-0.0631656	-0.43722675
0.41117225	-0.83085875	-0.375023
0.8305845	-0.126560375	-0.5423325
0.044137475	-0.33784725	-0.93987425
0.41475375	-0.689337	-0.59397775
0.57905375	-0.72050275	-0.3815595
0.79218	-0.5468275	-0.271034
0.63413225	-0.6925855	-0.343837
0.59170625	-0.5884915	-0.550961
0.05962675	-0.270864	-0.960619
0.069899875	-0.689967	-0.720335
0.47556025	-0.0547402	-0.87775675
0.78441775	-0.60841025	-0.120572775
0.5150645	-0.596537	-0.615509
0.709587	-0.071128225	-0.7009035
0.3255	-0.92279975	-0.206182825
0.0639783	-0.5937975	-0.801907
0.798135	-0.24276405	-0.55142825
0.77422625	-0.42581925	-0.468267
0.42691075	-0.57947775	-0.69423825
0.8303345	-0.553636	-0.06112515
0.49373075	-0.81144375	-0.312756
0.3594055	-0.73800875	-0.571133
0.73684625	-0.65098125	-0.182494175
0.9028615	-0.30020575	-0.307811
0.413157	-0.636515	-0.65127775
0.31612525	-0.812306	-0.49015475
0.56421	-0.68489625	-0.4610805
0.46865475	-0.79757325	-0.37982425
0.6296485	-0.43092675	-0.6464185
0.8013915	-0.075919475	-0.59321975
0.68404725	-0.45943225	-0.56657925
0.55526775	-0.6452865	-0.52467525
0.596173	-0.62605125	-0.5026345
0.8489545	-0.3208085	-0.419986
0.77504425	-0.11341965	-0.621654
0.92942325	-0.36292725	-0.065134275
0.158837875	-0.54210625	-0.825173
0.631067	-0.754329	-0.181009275
0.577729	-0.29308275	-0.76181025
0.49781825	-0.6982435	-0.51443475
0.5292355	-0.84687125	-0.047233475
0.737624	-0.62493125	-0.255731
0.8951395	-0.418282	-0.15422015
0.641456	-0.76234475	-0.085740225
0.96374725	-0.2588	-0.063176275
0.7632905	-0.5313185	-0.367571
0.56097125	-0.55341275	-0.6156695
0.129703	-0.79694225	-0.58997925
0.36229925	-0.6860345	-0.6309645
0.66540125	-0.3538975	-0.6572805
0.83987275	-0.2660845	-0.47312025
0.79269475	-0.1532495	-0.590059
0.73607475	-0.50693275	-0.44858425
0.260999	-0.81438275	-0.51835275
0.7587175	-0.068937	-0.647616
0.226769475	-0.402497	-0.8869035
0.629509	-0.62869825	-0.456581
0.38012025	-0.5943295	-0.708728
0.9978805	-0.036784775	-0.03926475
0.037918175	-0.037756325	-0.997892
0.87448475	-0.42409125	-0.23547845
0.36528225	-0.49243075	-0.79000475
0.3709785	-0.86520475	-0.33738375
0.2978635	-0.945898	-0.128705775
0.47979775	-0.409137	-0.7761615
0.2603275	-0.49416775	-0.8294925
0.6610745	-0.721248	-0.20689985
0.85095575	-0.069095075	-0.5205015
0.054890325	-0.73597625	-0.67449375
0.614941	-0.2649305	-0.74275675
0.04980145	-0.64500025	-0.762263
0.40082775	-0.42547975	-0.811376
0.795844	-0.60313825	-0.048935675
0.83752425	-0.51378225	-0.186020125
0.225841025	-0.128107425	-0.965708
0.77182475	-0.60292675	-0.2019683
0.34719575	-0.92592925	-0.14874555
0.4316025	-0.34286425	-0.8343825
0.7186	-0.5693925	-0.3992775
0.50607775	-0.6473535	-0.56993275
0.63735725	-0.57754275	-0.5101215
0.8782465	-0.27794825	-0.38917525
0.059770975	-0.39111375	-0.918233
0.31637075	-0.9466975	-0.057831725
0.507487	-0.330521	-0.795764
0.8717125	-0.47229725	-0.130636375
0.33885075	-0.562715	-0.754027
0.7419685	-0.140028325	-0.6556615
0.3863635	-0.05026455	-0.92072775
0.83328875	-0.190506175	-0.51899925
0.4621875	-0.68195975	-0.56685425
0.4407165	-0.83694	-0.32454825
0.3529995	-0.37068775	-0.85907575
0.70576875	-0.705088	-0.0672978
0.53673925	-0.769673	-0.34574625
0.8347755	-0.46470725	-0.2953435
0.075634075	-0.83842525	-0.5396535
0.5100555	-0.722854	-0.46619325
0.064424375	-0.79229575	-0.60652
0.29006625	-0.241923875	-0.9259365
0.73047525	-0.3935685	-0.55814875
0.751573	-0.22604005	-0.619732
0.858614	-0.2008519	-0.47166225
0.861019	-0.3501725	-0.36885575
0.87058975	-0.38770125	-0.30297475
0.80376375	-0.4880615	-0.3402775
0.617901	-0.67274075	-0.406983
0.955305	-0.23977285	-0.172961
0.728168	-0.32501975	-0.6034565
0.7800785	-0.3239045	-0.5353435
0.76592375	-0.2801595	-0.57870225
0.36186175	-0.173094075	-0.91603125
0.2263367	-0.04908925	-0.9725675
